 CELL_PARAMETERS

1008 atoms
3 atom types

0.0 23.3006801605 xlo xhi
0.0 23.3006801605 ylo yhi
0.0 23.3006801605 zlo zhi
0.0 0.0 0.0 xy xz yz 

Masses

1 180.95000
2 15.99940
3 91.22000

Atoms # charge

166 1 3.0 -7.414366722106934 10.435548782348633 -7.242250442504883 
167 1 3.0 -5.684701442718506 -8.481022834777832 -2.971942663192749 
168 1 3.0 8.147089004516602 -2.385269880294800 -10.277927398681641 
169 1 3.0 1.782904267311096 -8.976818084716797 -6.014867782592773 
170 1 3.0 -0.304491192102432 9.656960487365723 -2.513345956802368 
171 1 3.0 6.976145267486572 -5.944750308990479 9.008670806884766 
172 1 3.0 -8.505637168884277 7.330633163452148 -5.575861454010010 
173 1 3.0 3.569645643234253 -2.080026626586914 -3.545367240905762 
174 1 3.0 3.109501600265503 -5.721375465393066 3.804437875747681 
175 1 3.0 -11.173543930053711 -9.353718757629395 6.936833858489990 
176 1 3.0 -4.948190689086914 6.242911815643311 -6.189845085144043 
177 1 3.0 8.961081504821777 -4.908800125122070 1.793861746788025 
178 1 3.0 5.160923957824707 4.016018390655518 4.587902069091797 
179 1 3.0 6.166610717773438 -10.238020896911621 -8.004411697387695 
180 1 3.0 -11.206187248229980 4.502053737640381 -10.999392509460449 
181 1 3.0 -10.930666923522949 -1.849285364151001 -7.779721260070801 
182 1 3.0 2.378891229629517 -9.788526535034180 0.249850243330002 
183 1 3.0 4.051708221435547 7.972851276397705 8.024814605712891 
184 1 3.0 -4.015479564666748 -9.098229408264160 -10.770503044128418 
185 1 3.0 -7.293810367584229 -7.187405109405518 -10.921410560607910 
186 1 3.0 0.352145552635193 1.701197028160095 -4.498754501342773 
187 1 3.0 -5.138595581054688 -1.930784940719604 -10.173076629638672 
188 1 3.0 9.369265556335449 8.266584396362305 0.152782022953033 
189 1 3.0 9.381979942321777 6.092165946960449 -8.860199928283691 
190 1 3.0 2.468649625778198 -10.832880020141602 10.258536338806152 
191 1 3.0 -6.663692474365234 4.376164913177490 11.152177810668945 
192 1 3.0 10.437190055847168 10.672729492187500 -7.344555377960205 
193 1 3.0 -0.226548105478287 11.422316551208496 2.010084152221680 
194 1 3.0 2.392273426055908 6.994016647338867 -11.259567260742188 
195 1 3.0 -9.007876396179199 -8.279241561889648 -4.413225650787354 
196 1 3.0 5.862046241760254 -4.484298229217529 5.606316566467285 
197 1 3.0 -8.566740036010742 -4.821483612060547 -3.311180830001831 
198 1 3.0 7.523835659027100 2.078432559967041 -8.090624809265137 
199 1 3.0 8.873891830444336 -1.243218779563904 -6.709020614624023 
200 1 3.0 10.787701606750488 -3.899289369583130 -1.242325901985168 
201 1 3.0 -9.471747398376465 -11.002186775207520 4.385401248931885 
202 1 3.0 3.803996086120605 -3.844301939010620 -9.754930496215820 
203 1 3.0 8.629948616027832 2.913661479949951 3.666011333465576 
204 1 3.0 -8.442457199096680 -6.991156578063965 -0.267896205186844 
205 1 3.0 -6.810695648193359 2.446697711944580 8.167153358459473 
206 1 3.0 10.385072708129883 5.772517681121826 2.067731857299805 
207 1 3.0 -6.638101577758789 -6.443640708923340 -7.225032329559326 
208 1 3.0 -2.586192369461060 -10.614214897155762 -8.190497398376465 
209 1 3.0 0.042617820203304 -8.309141159057617 2.742435455322266 
210 1 3.0 5.449328899383545 -0.362465769052505 -6.003605842590332 
211 1 3.0 5.820532798767090 7.860723972320557 11.354660987854004 
212 1 3.0 -4.008456707000732 -1.072006940841675 3.252412080764771 
213 1 3.0 2.438620328903198 5.821431159973145 6.114346504211426 
214 1 3.0 6.323029041290283 -10.459155082702637 5.421512603759766 
215 1 3.0 -1.478427767753601 11.007513046264648 -11.293326377868652 
216 1 3.0 6.737146854400635 9.224988937377930 1.940454602241516 
217 1 3.0 -2.173118591308594 -0.998710989952087 -8.087397575378418 
218 1 3.0 4.682657718658447 3.272153139114380 -6.243490695953369 
219 1 3.0 7.235181808471680 -6.078778266906738 -6.511392116546631 
220 1 3.0 -6.494828701019287 -1.279490947723389 7.934864997863770 
221 1 3.0 -0.919342160224915 8.258230209350586 3.663173675537109 
222 1 3.0 -1.997861146926880 -7.142162322998047 6.892365455627441 
223 2 -1.2 -5.157300949096680 -1.376123189926147 1.439615845680237 
224 2 -1.2 -9.100497245788574 8.510789871215820 -1.484903216362000 
225 2 -1.2 10.377758026123047 9.675990104675293 4.613856315612793 
226 2 -1.2 6.518898487091064 2.682210922241211 -0.310017496347427 
227 2 -1.2 -4.335233211517334 -8.378211975097656 1.362122058868408 
228 2 -1.2 9.238055229187012 -2.769753932952881 -5.410815715789795 
229 2 -1.2 9.232601165771484 -8.812188148498535 -5.260517597198486 
230 2 -1.2 -8.156009674072266 7.707953453063965 1.000597953796387 
231 2 -1.2 -6.176795005798340 9.634798049926758 -3.314963102340698 
232 2 -1.2 10.919123649597168 10.937159538269043 10.168803215026855 
233 2 -1.2 -5.912538528442383 2.821413516998291 -0.523785114288330 
234 2 -1.2 6.783247947692871 -10.765604019165039 3.611946344375610 
235 2 -1.2 7.216536521911621 -4.260619640350342 -2.207303285598755 
236 2 -1.2 10.664133071899414 -5.847393035888672 -1.264412879943848 
237 2 -1.2 9.075030326843262 10.069146156311035 -8.576579093933105 
238 2 -1.2 -5.284324645996094 -10.645853996276855 -10.883128166198730 
239 2 -1.2 11.037295341491699 -3.567509412765503 -7.344049453735352 
240 2 -1.2 -3.668782234191895 8.379474639892578 -9.627003669738770 
241 2 -1.2 7.390507698059082 7.607042789459229 10.082376480102539 
242 2 -1.2 5.883025646209717 3.344559192657471 -7.959180355072021 
243 2 -1.2 -9.670708656311035 -11.269224166870117 -9.816635131835938 
244 2 -1.2 -2.748559474945068 8.671033859252930 4.432951450347900 
245 2 -1.2 -1.260595798492432 9.718463897705078 -9.871168136596680 
246 2 -1.2 4.295464992523193 -10.634407043457031 -7.294167041778564 
247 2 -1.2 6.331793785095215 -5.974261283874512 -8.455347061157227 
248 2 -1.2 9.370578765869141 10.070197105407715 -0.759041488170624 
249 2 -1.2 -6.091471672058105 -8.925158500671387 8.320805549621582 
250 2 -1.2 -6.958442687988281 -11.029939651489258 -7.960443973541260 
251 2 -1.2 -3.905042171478271 10.318270683288574 -0.936821699142456 
252 2 -1.2 -11.469395637512207 -10.028128623962402 11.375223159790039 
253 2 -1.2 2.097081422805786 4.159579277038574 8.146109580993652 
254 2 -1.2 -9.282820701599121 1.638582706451416 -8.472770690917969 
255 2 -1.2 -11.422570228576660 7.499491214752197 -3.584118127822876 
256 2 -1.2 -6.881865501403809 10.661745071411133 1.841052293777466 
257 2 -1.2 10.964735984802246 0.792237222194672 -0.629518508911133 
258 2 -1.2 10.397778511047363 2.608189105987549 -4.493362426757812 
259 2 -1.2 11.546962738037109 8.493079185485840 7.165536403656006 
260 2 -1.2 11.150133132934570 10.898787498474121 -10.408841133117676 
261 2 -1.2 4.589346885681152 -3.549301385879517 -7.967447280883789 
262 2 -1.2 4.767510890960693 5.728689193725586 3.470438480377197 
263 2 -1.2 -0.491865247488022 -8.756464958190918 -2.070486307144165 
264 2 -1.2 -3.843243598937988 -5.192237854003906 -11.476240158081055 
265 2 -1.2 -3.723432064056396 0.893549382686615 0.063291922211647 
266 2 -1.2 -3.496082305908203 -3.894884586334229 6.577734470367432 
267 2 -1.2 -2.188808441162109 -10.515900611877441 -2.741496801376343 
268 2 -1.2 -4.469981670379639 8.203087806701660 -5.244028568267822 
269 2 -1.2 9.437052726745605 7.338132858276367 -1.491492748260498 
270 2 -1.2 -9.890406608581543 10.651232719421387 11.257913589477539 
271 2 -1.2 -7.891460418701172 -9.065349578857422 -10.151317596435547 
272 2 -1.2 3.376668214797974 -4.691317081451416 -11.503164291381836 
273 2 -1.2 -8.903002738952637 -6.017424583435059 -1.836930632591248 
274 2 -1.2 10.317867279052734 -3.125353097915649 -10.170495986938477 
275 2 -1.2 -8.956033706665039 -0.102401770651340 2.058490753173828 
276 2 -1.2 5.424654483795166 -0.968883454799652 -0.456018477678299 
277 2 -1.2 7.761195659637451 4.690649986267090 -1.727087736129761 
278 2 -1.2 -3.356878280639648 -0.236651688814163 -6.310762882232666 
279 2 -1.2 7.330598354339600 8.521588325500488 -0.108562268316746 
280 2 -1.2 -4.623909473419189 -11.021429061889648 1.443030595779419 
281 2 -1.2 2.506563425064087 -9.502534866333008 -1.611868739128113 
282 2 -1.2 -10.359726905822754 -3.767837762832642 -3.732575416564941 
283 2 -1.2 -9.621836662292480 -8.318270683288574 7.544702053070068 
284 2 -1.2 -8.376914024353027 1.237989902496338 4.294950008392334 
285 2 -1.2 8.958966255187988 2.236340522766113 -9.716032028198242 
286 2 -1.2 7.864597797393799 -2.711106061935425 11.226199150085449 
287 2 -1.2 -2.068340301513672 -1.642386674880981 3.628980875015259 
288 2 -1.2 9.401143074035645 2.968040704727173 -0.503268003463745 
289 2 -1.2 -6.818341732025146 6.304111003875732 10.922621726989746 
290 2 -1.2 -8.766718864440918 9.362133979797363 6.442471981048584 
291 2 -1.2 11.054602622985840 7.045368671417236 -8.560842514038086 
292 2 -1.2 2.063194751739502 5.965735435485840 -1.392459034919739 
293 2 -1.2 -8.076683998107910 -3.324615478515625 -4.650899887084961 
294 2 -1.2 -3.140782594680786 0.685803592205048 2.634538650512695 
295 2 -1.2 -10.417176246643066 -6.038770198822021 -8.528609275817871 
296 2 -1.2 -4.419463157653809 6.523973464965820 5.281362056732178 
297 2 -1.2 3.562679767608643 -5.825926780700684 -9.129522323608398 
298 2 -1.2 -1.131839394569397 11.525365829467773 -7.569158554077148 
299 2 -1.2 -8.766414642333984 -10.185273170471191 -4.331646442413330 
300 2 -1.2 -2.131120204925537 7.373620510101318 6.609558105468750 
301 2 -1.2 1.584492325782776 -10.955872535705566 -6.565453529357910 
302 2 -1.2 -8.255839347839355 1.887371063232422 -3.856717824935913 
303 2 -1.2 -7.390211105346680 -6.196079730987549 -9.217246055603027 
304 2 -1.2 -6.805022239685059 -3.934547901153564 9.572830200195312 
305 2 -1.2 -1.922712683677673 1.016291618347168 -8.218756675720215 
306 2 -1.2 -2.023254632949829 -9.704913139343262 0.222917348146439 
307 2 -1.2 -2.605206012725830 3.864006280899048 3.474483013153076 
308 2 -1.2 2.939185619354248 -0.191532775759697 1.570945143699646 
309 2 -1.2 1.661884784698486 -4.049679756164551 -2.795532464981079 
310 2 -1.2 -9.220622062683105 -3.996420383453369 7.146155834197998 
311 2 -1.2 7.711805820465088 -11.519321441650391 6.309097766876221 
312 2 -1.2 -4.789985179901123 -2.874245405197144 -6.388396263122559 
313 2 -1.2 5.883159160614014 7.856858730316162 7.141417980194092 
314 2 -1.2 1.495918154716492 -6.289100646972656 -4.383293151855469 
315 2 -1.2 3.921374082565308 3.988578557968140 -9.922603607177734 
316 2 -1.2 0.195854008197784 8.562350273132324 5.190022945404053 
317 2 -1.2 1.090105056762695 -10.846504211425781 1.129769802093506 
318 2 -1.2 -7.542875289916992 -3.577418565750122 -7.775315284729004 
319 2 -1.2 6.092521667480469 -10.819134712219238 9.704812049865723 
320 2 -1.2 -11.077535629272461 -11.061753273010254 0.911762118339539 
321 2 -1.2 -3.345047950744629 -4.631076335906982 -3.282274246215820 
322 2 -1.2 1.669317126274109 7.523169040679932 -5.436657428741455 
323 2 -1.2 -8.613503456115723 2.002758979797363 7.943375587463379 
324 2 -1.2 10.242602348327637 -8.687967300415039 -9.440166473388672 
325 2 -1.2 -5.359776973724365 -10.357519149780273 6.298361778259277 
326 2 -1.2 11.313211441040039 -0.830120921134949 -9.119854927062988 
327 2 -1.2 -10.699851036071777 -3.950250864028931 -0.832248151302338 
328 2 -1.2 -2.095057249069214 3.053238153457642 0.395671933889389 
329 2 -1.2 8.392716407775879 11.333732604980469 10.326697349548340 
330 2 -1.2 7.171011447906494 9.979752540588379 8.367480278015137 
331 2 -1.2 9.811831474304199 6.678857803344727 5.599764823913574 
332 2 -1.2 -7.028750896453857 -3.846792459487915 4.391994476318359 
333 2 -1.2 -2.371447324752808 -7.738787651062012 -6.489748954772949 
334 2 -1.2 -6.407723426818848 1.597073674201965 -9.021284103393555 
335 2 -1.2 3.037772417068481 6.270325660705566 -3.662488937377930 
336 2 -1.2 5.851362228393555 -3.582138061523438 -0.068716265261173 
337 2 -1.2 7.852473258972168 -10.891852378845215 -1.404037714004517 
338 2 -1.2 -1.321660280227661 -6.022950649261475 11.002829551696777 
339 2 -1.2 -9.548916816711426 0.843547761440277 -1.127764582633972 
340 2 -1.2 -9.092159271240234 -6.234843254089355 -4.506623744964600 
341 2 -1.2 7.282696723937988 9.919392585754395 -2.792244434356689 
342 2 -1.2 7.769959926605225 3.506233453750610 10.501891136169434 
343 2 -1.2 -11.235628128051758 5.247825145721436 5.242577075958252 
344 2 -1.2 8.350419044494629 7.653987884521484 -8.156543731689453 
345 2 -1.2 -4.946772575378418 4.695383071899414 -7.478432178497314 
346 2 -1.2 -11.125337600708008 3.053589105606079 -1.284474968910217 
347 2 -1.2 5.092011928558350 -2.641651630401611 5.381286144256592 
348 2 -1.2 10.430755615234375 4.884530544281006 -2.568251848220825 
349 2 -1.2 4.722174644470215 7.850292205810547 9.786803245544434 
350 2 -1.2 9.582302093505859 -10.867878913879395 0.993805229663849 
351 2 -1.2 -5.086696147918701 -7.621801853179932 -6.215749263763428 
352 2 -1.2 4.833965301513672 2.973747491836548 10.927897453308105 
353 2 -1.2 -5.782608985900879 -11.021896362304688 3.902173042297363 
354 2 -1.2 1.070456385612488 -5.522389888763428 6.367836952209473 
355 2 -1.2 3.669118642807007 -10.828131675720215 8.682312011718750 
356 2 -1.2 2.324645519256592 -5.776490211486816 2.025121688842773 
357 2 -1.2 2.985029220581055 -2.758544206619263 10.027627944946289 
358 2 -1.2 2.020039081573486 -1.962717294692993 -4.613433837890625 
359 2 -1.2 -4.292278289794922 -8.956429481506348 -1.706364274024963 
360 2 -1.2 10.153174400329590 1.968020558357239 3.085589170455933 
361 2 -1.2 -11.385372161865234 -5.946048736572266 7.171069145202637 
362 2 -1.2 3.268020153045654 -11.549600601196289 -0.162118256092072 
363 2 -1.2 8.797752380371094 -2.362723350524902 -8.331607818603516 
364 2 -1.2 -8.498062133789062 -3.829199552536011 -10.803833961486816 
365 2 -1.2 -9.494726181030273 6.735060214996338 6.589585304260254 
366 2 -1.2 -4.514570713043213 11.353835105895996 -3.815158128738403 
367 2 -1.2 -7.767218589782715 4.403813362121582 -10.683061599731445 
368 2 -1.2 -0.917114734649658 -5.434409141540527 -2.073107957839966 
369 2 -1.2 -0.264402568340302 -7.137751579284668 -9.812458038330078 
370 2 -1.2 -2.258245944976807 8.859696388244629 -7.456808567047119 
371 2 -1.2 -8.515882492065430 -5.820116996765137 -6.989897251129150 
372 2 -1.2 -4.083311080932617 -7.581366062164307 3.958436250686646 
373 2 -1.2 -2.702196836471558 -1.749467134475708 8.064964294433594 
374 2 -1.2 11.188532829284668 5.208672523498535 -4.939204216003418 
375 2 -1.2 -1.249390602111816 -3.198508977890015 9.591124534606934 
376 2 -1.2 -0.221190929412842 -6.283046722412109 0.572122454643250 
377 2 -1.2 4.563451290130615 -2.083134412765503 -5.454753398895264 
378 2 -1.2 10.142272949218750 -3.789885520935059 -3.073864698410034 
379 2 -1.2 6.928928375244141 -9.913066864013672 -11.326194763183594 
380 2 -1.2 -11.441067695617676 -8.033242225646973 5.524669647216797 
381 2 -1.2 -6.869174003601074 4.557860374450684 3.115300655364990 
382 2 -1.2 10.554486274719238 9.827484130859375 1.500704884529114 
383 2 -1.2 -5.526089191436768 -0.214437067508698 -1.705835103988647 
384 2 -1.2 -0.492601186037064 -8.578972816467285 11.017409324645996 
